-2.9726311150,-1.2810587870,1.3244390800,-1.4866077810,-1.5639486800,0.5396845880,0.2050133290,0.1500000000,283.2208665399
-2.9682033830,-1.3929309640,1.4885617730,-1.6664271360,-1.5707963270,0.5330704900,0.2041777740,0.1500000000,284.5611383207
-2.9676289490,-1.4084200650,1.5069055530,-1.6692818150,-1.5707963270,0.5264563920,0.2033422200,0.1500000000,284.6820603700
-2.9670405980,-1.4238829580,1.5249619160,-1.6718752850,-1.5707963270,0.5198422940,0.2025066650,0.1500000000,284.8016644616
-2.9664378210,-1.4393251290,1.5427376310,-1.6742088290,-1.5707963270,0.5132281960,0.2016711100,0.1500000000,284.9200119855
-2.9658200840,-1.4547518180,1.5602389060,-1.6762834150,-1.5707963270,0.5066140980,0.2008355550,0.1500000000,285.0371617685
-2.9666019860,-1.4550309470,1.5605532060,-1.6763185860,-1.5707963270,0.5066535120,0.2004186030,0.1500000000,285.0416039110
-2.9679828450,-1.4398769410,1.5433680780,-1.6742874640,-1.5707963270,0.5133070230,0.2008372070,0.1500000000,285.1568216126
-2.9693306170,-1.4247015050,1.5259105970,-1.6720054180,-1.5707963270,0.5199605350,0.2012558100,0.1500000000,285.2732348554
-2.9706464600,-1.4094998940,1.5081748230,-1.6694712560,-1.5707963270,0.5266140460,0.2016744140,0.1500000000,285.3908996416
-2.9719314800,-1.3942671090,1.4901542810,-1.6666834990,-1.5707963270,0.5332675580,0.2020930170,0.1500000000,285.5098744854
-2.9809725950,-1.2842063550,1.3286902900,-1.4882686790,-1.5570296200,0.5399210690,0.2025116210,0.1500000000,286.8354602233
-2.9887002650,-1.1399001860,1.1242710020,-1.2763692170,-1.5457029050,0.5481507270,0.2030293870,0.1478461510,288.4763510566
-2.9917289490,-1.0761502260,1.0368990060,-1.2040213720,-1.5424919080,0.5562657160,0.2035399390,0.1452925830,289.1273429380
-3.0063467270,-1.0836861750,1.0486632860,-1.2098965610,-1.5270163710,0.5563769630,0.2000000000,0.1452925830,289.2580026426
-3.0016297910,-1.1462585260,1.1338431210,-1.2811166480,-1.5320039360,0.5482459290,0.2000000000,0.1478461510,289.8961705179
-2.9892867780,-1.2880151080,1.3338823200,-1.4905829080,-1.5501473410,0.5400000000,0.2000000000,0.1500000000,291.5122479980
-2.9756401760,-1.3958871960,1.4920826520,-1.6669917840,-1.5707963270,0.5333333330,0.2000000000,0.1500000000,292.8198835963
-2.9736471960,-1.4108090090,1.5097119280,-1.6696992460,-1.5707963270,0.5266666670,0.2000000000,0.1500000000,292.9365834458
-2.9716070550,-1.4256936930,1.5270595590,-1.6721621920,-1.5707963270,0.5200000000,0.2000000000,0.1500000000,293.0519873450
-2.9695181070,-1.4405456830,1.5441316780,-1.6743823220,-1.5707963270,0.5133333330,0.2000000000,0.1500000000,293.1661507733
-2.9673786320,-1.4553691520,1.5609339130,-1.6763610870,-1.5707963270,0.5066666670,0.2000000000,0.1500000000,293.2791267883
-2.9681470640,-1.4557651440,1.5613795110,-1.6764106940,-1.5707963270,0.5066535120,0.1995813970,0.1500000000,293.2839958638
-2.9710379670,-1.4413288880,1.5450253660,-1.6744928040,-1.5707963270,0.5133070230,0.1991627930,0.1500000000,293.3944380623
-2.9738618390,-1.4268559730,1.5284041420,-1.6723444960,-1.5707963270,0.5199605350,0.1987441900,0.1500000000,293.5060534550
-2.9766208870,-1.4123428530,1.5115105630,-1.6699640370,-1.5707963270,0.5266140460,0.1983255860,0.1500000000,293.6188921224
-2.9793172270,-1.3977857220,1.4943388790,-1.6673494840,-1.5707963270,0.5332675580,0.1979069830,0.1500000000,293.7330064216
-2.9975524200,-1.2924720480,1.3399901730,-1.4935371060,-1.5433194190,0.5399210690,0.1974883790,0.1500000000,295.0195982223
-3.0145193310,-1.1537177040,1.1451131340,-1.2871206590,-1.5183835080,0.5481507270,0.1969706130,0.1478461510,296.6066336159
-3.0209316180,-1.0925147160,1.0624734180,-1.2172345350,-1.5116217760,0.5562657160,0.1964600610,0.1452925830,297.2300523591
-3.0354592890,-1.1025889640,1.0782267420,-1.2259805310,-1.4963331230,0.5559324140,0.1929340930,0.1452925830,297.3776113533
-3.0273443510,-1.1622443670,1.1580090660,-1.2943427170,-1.5048669210,0.5478654960,0.1939531820,0.1478461510,297.9845720755
-3.0057480950,-1.2975619930,1.3469848420,-1.4971156390,-1.5365634530,0.5396845880,0.1949866710,0.1500000000,299.5386846046
-2.9829504030,-1.3999562290,1.4969136090,-1.6677537070,-1.5707963270,0.5330704900,0.1958222260,0.1500000000,300.8013424108
-2.9795572970,-1.4140960770,1.5135633600,-1.6702636100,-1.5707963270,0.5264563920,0.1966577800,0.1500000000,300.9125811508
-2.9760869350,-1.4281841780,1.5299388970,-1.6725510460,-1.5707963270,0.5198422940,0.1974933350,0.1500000000,301.0225707614
-2.9725368190,-1.4422236660,1.5460455540,-1.6746182150,-1.5707963270,0.5132281960,0.1983288900,0.1500000000,301.1313604822
-2.9689043510,-1.4562174120,1.5618882280,-1.6764671430,-1.5707963270,0.5066140980,0.1991644450,0.1500000000,301.2389974421
-2.9696475970,-1.4567242300,1.5624580410,-1.6765301380,-1.5707963270,0.5065485820,0.1987507910,0.1500000000,301.2443311423
-2.9740091130,-1.4432267050,1.5471881510,-1.6747577730,-1.5707963270,0.5130971630,0.1975015820,0.1500000000,301.3489156561
-2.9782743640,-1.4296735380,1.5316576130,-1.6727804010,-1.5707963270,0.5196457450,0.1962523740,0.1500000000,301.4546261467
-2.9824462350,-1.4160625540,1.5158619250,-1.6705956980,-1.5707963270,0.5261943270,0.1950031650,0.1500000000,301.5615069307
-2.9865275060,-1.4023913120,1.4997961920,-1.6682012070,-1.5707963270,0.5327429080,0.1937539560,0.1500000000,301.6696042242
-3.0138521570,-1.3032676800,1.3548335690,-1.5013007550,-1.5298970890,0.5392914900,0.1925047470,0.1500000000,302.9056746266
-3.0400798480,-1.1718016180,1.1724516110,-1.3027408160,-1.4914797270,0.5473913610,0.1909596140,0.1478461510,304.4233730396
-3.0499048920,-1.1138580860,1.0958120440,-1.2360759020,-1.4811757050,0.5553783720,0.1894360100,0.1452925830,305.0123974714
-3.0642429450,-1.1262683920,1.1151118970,-1.2474593270,-1.4661752320,0.5546057770,0.1859796190,0.1452925830,305.1772213425
-3.0527002570,-1.1823496380,1.1883554890,-1.3122701730,-1.4782478430,0.5467301950,0.1880017250,0.1478461510,305.7470712627
-3.0218427150,-1.3095698640,1.3635001390,-1.5060727490,-1.5233380420,0.5387433260,0.1900524050,0.1500000000,307.2252913642
-2.9900363870,-1.4050826460,1.5029747350,-1.6686884160,-1.5707963270,0.5322861050,0.1917103370,0.1500000000,308.4323916182
-2.9852775830,-1.4182353900,1.5183968720,-1.6709578090,-1.5707963270,0.5258288840,0.1933682700,0.1500000000,308.5371094945
-2.9804162300,-1.4313186920,1.5335533390,-1.6730309730,-1.5707963270,0.5193716630,0.1950262020,0.1500000000,308.6406495888
-2.9754493710,-1.4443342900,1.5484485790,-1.6749106160,-1.5707963270,0.5129144420,0.1966841350,0.1500000000,308.7430552419
-2.9703739540,-1.4572836620,1.5630866850,-1.6765993500,-1.5707963270,0.5064572210,0.1983420670,0.1500000000,308.8443681314
-2.9710806280,-1.4578935670,1.5637716610,-1.6766744210,-1.5707963270,0.5063403770,0.1979398870,0.1500000000,308.8501694244
-2.9768522010,-1.4455423070,1.5498217900,-1.6750758100,-1.5707963270,0.5126807540,0.1958797730,0.1500000000,308.9480237979
-2.9825047300,-1.4331136990,1.5356184190,-1.6733010470,-1.5707963270,0.5190211300,0.1938196600,0.1500000000,309.0469311930
-2.9880413140,-1.4206069450,1.5211578710,-1.6713472530,-1.5707963270,0.5253615070,0.1917595470,0.1500000000,309.1469308702
-2.9934649710,-1.4080209950,1.5064361560,-1.6692114880,-1.5707963270,0.5317018840,0.1896994340,0.1500000000,309.2480635278
-3.0296976000,-1.3164474270,1.3729451740,-1.5114101280,-1.5169041150,0.5380422610,0.1876393200,0.1500000000,310.4241162877
-3.0651793410,-1.1938462570,1.2056307460,-1.3228839030,-1.4651976540,0.5458846060,0.1850911880,0.1478461510,311.8602553328
-3.0784472040,-1.1397643340,1.1360048200,-1.2600679250,-1.4513579630,0.5536176780,0.1825785600,0.1452925830,312.4099380662
-3.0907081330,-1.0838199270,1.0636073720,-1.1959362800,-1.4386020880,0.5612230630,0.1801074210,0.1423453780,312.9755589146
-3.1063677760,-1.1005642660,1.0901254940,-1.2119666480,-1.4223568050,0.5598531880,0.1763024470,0.1423453780,313.1847053956
-3.0924905280,-1.1542893690,1.1583671650,-1.2738382280,-1.4367508310,0.5524179750,0.1792462560,0.1452925830,313.7271805278
-3.0774900840,-1.2062474850,1.2241839660,-1.3345336320,-1.4523561220,0.5448579310,0.1822394890,0.1478461510,314.2559519246
-3.0373943450,-1.3238774830,1.3831264440,-1.5172897780,-1.5106132240,0.5371910590,0.1852750180,0.1500000000,315.6479010514
-2.9968012740,-1.4111962420,1.5101662480,-1.6697663330,-1.5707963270,0.5309925500,0.1877291820,0.1500000000,316.7911702739
-2.9907275150,-1.4231688520,1.5241336920,-1.6717611670,-1.5707963270,0.5247940400,0.1901833450,0.1500000000,316.8885487614
-2.9845321830,-1.4350520590,1.5378445250,-1.6735887930,-1.5707963270,0.5185955300,0.1926375090,0.1500000000,316.9848451665
-2.9782123180,-1.4468462590,1.5513022880,-1.6752523560,-1.5707963270,0.5123970200,0.1950916730,0.1500000000,317.0800978140
-2.9717648940,-1.4585516090,1.5645102490,-1.6767549660,-1.5707963270,0.5061985100,0.1975458360,0.1500000000,317.1743438438
-2.9724241000,-1.4592552640,1.5652995130,-1.6768405770,-1.5707963270,0.5060321800,0.1971614710,0.1500000000,317.1805887413
-2.9795245540,-1.4482412800,1.5528841540,-1.6754392010,-1.5707963270,0.5120643610,0.1943229430,0.1500000000,317.2711190242
-2.9864910500,-1.4371267280,1.5402226930,-1.6738922910,-1.5707963270,0.5180965410,0.1914844140,0.1500000000,317.3626027465
-2.9933264120,-1.4259120360,1.5273122590,-1.6721965500,-1.5707963270,0.5241287210,0.1886458860,0.1500000000,317.4550752199
-3.0000334280,-1.4145974070,1.5141497460,-1.6703486650,-1.5707963270,0.5301609020,0.1858073570,0.1500000000,317.5485727226
-3.0449101590,-1.3318354750,1.3939991720,-1.5236871410,-1.5044834110,0.5361930820,0.1829688280,0.1500000000,318.6577010319
-3.0896045820,-1.2195079720,1.2439193690,-1.3471700550,-1.4397509000,0.5436542220,0.1794578820,0.1478461510,320.0038769702
-3.1063447370,-1.1697866660,1.1820747180,-1.2887069950,-1.4223815870,0.5510114020,0.1759958560,0.1452925830,320.5112433156
-3.1218506010,-1.1183716060,1.1181179310,-1.2291818460,-1.4063463050,0.5582471000,0.1725909950,0.1423453780,321.0302516115
-3.1371276430,-1.1371734410,1.1474312250,-1.2475048980,-1.3905987760,0.5564111370,0.1689877150,0.1423453780,321.2555228436
-3.1199804640,-1.1861996510,1.2070039910,-1.3046118680,-1.4082789390,0.5494035100,0.1728401910,0.1452925830,321.7510100697
-3.1014939240,-1.2335813860,1.2647397520,-1.3607434040,-1.4274104470,0.5422782300,0.1767573460,0.1478461510,322.2367302310
-3.0522219110,-1.3402952690,1.4055163340,-1.5305763680,-1.4985328630,0.5350522670,0.1807298530,0.1500000000,323.5361076189
-3.0031497110,-1.4182126760,1.5183703990,-1.6709540500,-1.5707963270,0.5292102230,0.1839415440,0.1500000000,324.6101553942
-2.9958283920,-1.4288267350,1.5306806980,-1.6726502900,-1.5707963270,0.5233681780,0.1871532350,0.1500000000,324.6996931868
-2.9883739500,-1.4393301400,1.5427433570,-1.6742095450,-1.5707963270,0.5175261340,0.1903649270,0.1500000000,324.7882693180
-2.9807838840,-1.4497221510,1.5545610690,-1.6756352450,-1.5707963270,0.5116840890,0.1935766180,0.1500000000,324.8759183242
-2.9730556820,-1.4600018280,1.5661363230,-1.6769308220,-1.5707963270,0.5058420450,0.1967883090,0.1500000000,324.9626739999
-2.9736571700,-1.4607884280,1.5670173560,-1.6770252550,-1.5707963270,0.5056288530,0.1964278210,0.1500000000,324.9693179146
-2.9819854370,-1.4512833120,1.5563263410,-1.6758393550,-1.5707963270,0.5112577060,0.1928556430,0.1500000000,325.0522955354
-2.9901736940,-1.4416542240,1.5453964000,-1.6745385020,-1.5707963270,0.5168865590,0.1892834640,0.1500000000,325.1360992819
-2.9982240340,-1.4319025310,1.5342254010,-1.6731191970,-1.5707963270,0.5225154110,0.1857112850,0.1500000000,325.2207617198
-3.0061385690,-1.4220294240,1.5228110430,-1.6715779460,-1.5707963270,0.5281442640,0.1821391070,0.1500000000,325.3063159613
-3.0593061120,-1.3492292350,1.4176289500,-1.5379304830,-1.4927799250,0.5337731170,0.1785669280,0.1500000000,326.3448020130
-3.1131280770,-1.2484207090,1.2865473030,-1.3752038430,-1.4153641450,0.5407353860,0.1741485380,0.1478461510,327.5969474056
-3.1333669980,-1.2034724050,1.2330332100,-1.3214918670,-1.3944727060,0.5476006450,0.1697917120,0.1452925830,328.0610365860
-3.1521684500,-1.1569041520,1.1779177160,-1.2668625440,-1.3751436350,0.5543525450,0.1655068260,0.1423453780,328.5332068514
-3.1859622580,-1.1318817150,1.1573228650,-1.2341712640,-1.3405944760,0.5584249500,0.1575517890,0.1390115550,328.8669228937
-3.1669408810,-1.1775011550,1.2094360530,-1.2871854940,-1.3600117100,0.5520794480,0.1621620660,0.1423453780,329.3237124516
-3.1464721140,-1.2215498910,1.2600430230,-1.3392877400,-1.3809939710,0.5456099210,0.1668624520,0.1452925830,329.7730237661
-3.1244757620,-1.2639784450,1.3092442410,-1.3905017720,-1.4036424210,0.5390317770,0.1716417540,0.1478461510,330.2157598870
-3.0661389150,-1.3586083200,1.4302863620,-1.5457215290,-1.4872431110,0.5323606800,0.1764885900,0.1500000000,331.4208682260
-3.0089886510,-1.4260342440,1.5274536760,-1.6722157580,-1.5707963270,0.5269672330,0.1804071580,0.1500000000,332.4238117026
-3.0005041330,-1.4351283690,1.5379320810,-1.6736000390,-1.5707963270,0.5215737870,0.1843257270,0.1500000000,332.5054210403
-2.9918832980,-1.4440904340,1.5481711850,-1.6748770780,-1.5707963270,0.5161803400,0.1882442950,0.1500000000,332.5862151435
-2.9831245130,-1.4529188870,1.5581729310,-1.6760503710,-1.5707963270,0.5107868930,0.1921628630,0.1500000000,332.6662259923
-2.9742261980,-1.4616120320,1.5679391190,-1.6771234130,-1.5707963270,0.5053934470,0.1960814320,0.1500000000,332.7454851600
-2.9747605140,-1.4624694600,1.5688979560,-1.6772248230,-1.5707963270,0.5051367550,0.1957505070,0.1500000000,332.7524678686
-2.9841966060,-1.4546226940,1.5600934840,-1.6762671160,-1.5707963270,0.5102735100,0.1915010130,0.1500000000,332.8281394450
-2.9934960140,-1.4466297640,1.5510566090,-1.6752231720,-1.5707963270,0.5154102650,0.1872515200,0.1500000000,332.9044809225
-3.0026597330,-1.4384925910,1.5417858330,-1.6740895680,-1.5707963270,0.5205470200,0.1830020270,0.1500000000,332.9815230662
-3.0116888390,-1.4302129810,1.5322795390,-1.6728628840,-1.5707963270,0.5256837750,0.1787525340,0.1500000000,333.0592969494
-3.0726961080,-1.3684021060,1.4434364950,-1.5539207040,-1.4819411090,0.5308205300,0.1745030400,0.1500000000,334.0272593654
-3.1355043310,-1.2802067450,1.3327333260,-1.4065880530,-1.3922768700,0.5371741280,0.1692468870,0.1478461510,335.1861928408
-3.1592619010,-1.2403780610,1.2879169720,-1.3579421740,-1.3678752560,0.5434391970,0.1640639710,0.1452925830,335.6081262507
-3.1814108880,-1.1989048710,1.2418513540,-1.3084084970,-1.3452354430,0.5496008180,0.1589666350,0.1423453780,336.0352910481
-3.2020262740,-1.1558631600,1.1944782260,-1.2579957670,-1.3242592630,0.5556443160,0.1539670180,0.1390115550,336.4683972636
-3.2177718820,-1.1806177110,1.2323709080,-1.2826613930,-1.3083030940,0.5526440800,0.1505639180,0.1390115550,336.7494470702
-3.1955422760,-1.2210585230,1.2750350750,-1.3304702650,-1.3308491040,0.5469264350,0.1559331440,0.1423453780,337.1600520084
-3.1717005760,-1.2599038290,1.3165417360,-1.3773999010,-1.3551506960,0.5410970380,0.1614073130,0.1452925830,337.5660429404
-3.1461796440,-1.2970574440,1.3569182310,-1.4234141580,-1.3813003880,0.5351697690,0.1669733890,0.1478461510,337.9680096263
-3.0789531240,-1.3785788540,1.4570260980,-1.5624984840,-1.4768927830,0.5291587450,0.1726181160,0.1500000000,339.0823377427
-3.0142282860,-1.4345507610,1.5372691980,-1.6735147640,-1.5707963270,0.5242989540,0.1771817630,0.1500000000,340.0164630572
-3.0046821570,-1.4419829630,1.5457711990,-1.6745845630,-1.5707963270,0.5194391630,0.1817454110,0.1500000000,340.0905904300
-2.9950053530,-1.4492627860,1.5540411450,-1.6755746860,-1.5707963270,0.5145793730,0.1863090580,0.1500000000,340.1640766037
-2.9851974160,-1.4563882740,1.5620803580,-1.6764884110,-1.5707963270,0.5097195820,0.1908727050,0.1500000000,340.2369518475
-2.9752579900,-1.4633573930,1.5698900690,-1.6773290030,-1.5707963270,0.5048597910,0.1954363530,0.1500000000,340.3092462093
-2.9757166260,-1.4642723890,1.5709115270,-1.6774354650,-1.5707963270,0.5045636470,0.1951402090,0.1500000000,340.3164958218
-2.9861228690,-1.4582089070,1.5641256570,-1.6767130770,-1.5707963270,0.5091272950,0.1902804180,0.1500000000,340.3857102682
-2.9964051130,-1.4519796660,1.5571128890,-1.6759295490,-1.5707963270,0.5136909420,0.1854206270,0.1500000000,340.4554097689
-3.0065630410,-1.4455867080,1.5498722330,-1.6750818520,-1.5707963270,0.5182545890,0.1805608370,0.1500000000,340.5256235679
-3.0165964580,-1.4390320260,1.5424026260,-1.6741669270,-1.5707963270,0.5228182370,0.1757010460,0.1500000000,340.5963811522
-3.0848850640,-1.3891055400,1.4710009690,-1.5714247390,-1.4721171690,0.5273818840,0.1708412550,0.1500000000,341.4984304546
-3.1564659380,-1.3144820310,1.3817037930,-1.4409322480,-1.3707472920,0.5330266110,0.1648302310,0.1478461510,342.5704684370
-3.1837502850,-1.2800749350,1.3458072110,-1.3976077030,-1.3428562260,0.5385926870,0.1589029620,0.1452925830,342.9536060170
-3.2092964490,-1.2439078110,1.3088646800,-1.3533132890,-1.3168890260,0.5440668560,0.1530735650,0.1423453780,343.3396665219
-3.2331609070,-1.2060914580,1.2708704940,-1.3081083620,-1.2927617190,0.5494360820,0.1473559200,0.1390115550,343.7291777363
-3.2554079300,-1.1667261390,1.2318114720,-1.2620412970,-1.2703851900,0.5546875770,0.1417636450,0.1352990530,344.1226573768
-3.2719852760,-1.1954537320,1.2755053030,-1.2907788830,-1.2537872790,0.5509229730,0.1384447000,0.1352990530,344.4432261435
-3.2481522280,-1.2322342440,1.3098547560,-1.3342820680,-1.2776733960,0.5460329820,0.1443556840,0.1390115550,344.8161798555
-3.2226321340,-1.2674004780,1.3432231550,-1.3768835770,-1.3033938660,0.5410333650,0.1503991820,0.1423453780,345.1862413507
-3.1953709030,-1.3008397120,1.3756064440,-1.4185143340,-1.3310297820,0.5359360290,0.1565608030,0.1452925830,345.5538994213
-3.1663257080,-1.3324315370,1.4069961580,-1.4590951890,-1.3606534620,0.5307531130,0.1628258720,0.1478461510,345.9196640011
-3.0904667200,-1.3999478710,1.4853061570,-1.5806688300,-1.4676334610,0.5254969600,0.1691794700,0.1500000000,346.9525043534
-3.0187831670,-1.4436405700,1.5476592830,-1.6748150400,-1.5707963270,0.5212474660,0.1743162250,0.1500000000,347.8248801585
-3.0082943670,-1.4492905410,1.5540725650,-1.6755783510,-1.5707963270,0.5169979730,0.1794529800,0.1500000000,347.8926389084
-2.9976894000,-1.4547702040,1.5602596120,-1.6762857340,-1.5707963270,0.5127484800,0.1845897350,0.1500000000,347.9599575486
-2.9869691340,-1.4600776350,1.5662212600,-1.6769399520,-1.5707963270,0.5084989870,0.1897264900,0.1500000000,348.0268646064
-2.9761345650,-1.4652108930,1.5719582880,-1.6775437220,-1.5707963270,0.5042494930,0.1948632450,0.1500000000,348.0933883337
-2.9765100950,-1.4661692510,1.5730262090,-1.6776532850,-1.5707963270,0.5039185680,0.1946065530,0.1500000000,348.1008246166
-2.9877326400,-1.4619872880,1.5683588550,-1.6771678940,-1.5707963270,0.5078371370,0.1892131070,0.1500000000,348.1651391034
-2.9988526630,-1.4576238600,1.5634688070,-1.6766412730,-1.5707963270,0.5117557050,0.1838196600,0.1500000000,348.2297309594
-3.0098685010,-1.4530807060,1.5583554700,-1.6760710910,-1.5707963270,0.5156742730,0.1784262130,0.1500000000,348.2946270798
-3.0207786260,-1.4483595830,1.5530182060,-1.6754549490,-1.5707963270,0.5195928420,0.1730327670,0.1500000000,348.3598547289
-3.0956726230,-1.4110702980,1.4998861500,-1.5901996900,-1.4634609940,0.5235114100,0.1676393200,0.1500000000,349.2056080888
-3.1757195820,-1.3508563700,1.4327028430,-1.4778564990,-1.3510564600,0.5283582460,0.1609682230,0.1478461510,350.2031375538
-3.2065198210,-1.3221467710,1.4058354530,-1.4400703800,-1.3197115090,0.5331375480,0.1543900790,0.1452925830,350.5533178354
-3.2355050770,-1.2914857870,1.3779984260,-1.4011303330,-1.2904048760,0.5378379340,0.1479205520,0.1423453780,350.9043999866
-3.2627014090,-1.2589988680,1.3492084760,-1.3611324810,-1.2630792230,0.5424482110,0.1415750500,0.1390115550,351.2569060531
-3.2881498790,-1.2248065040,1.3194799220,-1.3201635310,-1.2376644040,0.5469573990,0.1353686850,0.1352990530,351.6113385993
-3.3119027220,-1.1890228970,1.2888241850,-1.2783004920,-1.2140814190,0.5513547600,0.1293162370,0.1312167130,351.9681687237
-3.3291898750,-1.2214564000,1.3375267970,-1.3107195230,-1.1970064360,0.5468151530,0.1262311230,0.1312167130,352.3240223034
-3.3038544010,-1.2547476660,1.3636310010,-1.3501539600,-1.2220598500,0.5428065050,0.1325477410,0.1352990530,352.6636681659
-3.2767602880,-1.2863402490,1.3888222870,-1.3886135750,-1.2490235060,0.5386959160,0.1390249930,0.1390115550,353.0017866319
-3.2478677280,-1.3161139190,1.4130827200,-1.4260056120,-1.2779662120,0.5344931740,0.1456474550,0.1423453780,353.3388943565
-3.2171517270,-1.3439446050,1.4363929710,-1.4622280630,-1.3089439830,0.5302082880,0.1523993550,0.1452925830,353.6755349606
-3.1846062120,-1.3697060810,1.4587327190,-1.4971702650,-1.3419956670,0.5258514620,0.1592646140,0.1478461510,354.0122581343
-3.1004771020,-1.4224360160,1.5146850420,-1.5999858980,-1.4596192120,0.5214330720,0.1662268830,0.1500000000,354.9791496532
-3.0225734920,-1.4531716870,1.5584580880,-1.6760827280,-1.5707963270,0.5178608930,0.1718557360,0.1500000000,355.8019620850
-3.0112782330,-1.4569430160,1.5627039350,-1.6765572460,-1.5707963270,0.5142887150,0.1774845890,0.1500000000,355.8652191365
-2.9998897150,-1.4605297880,1.5667277400,-1.6769942790,-1.5707963270,0.5107165360,0.1831134410,0.1500000000,355.9282558877
-2.9884100960,-1.4639305070,1.5705299730,-1.6773957930,-1.5707963270,0.5071443570,0.1887422940,0.1500000000,355.9910978982
-2.9768416620,-1.4671437220,1.5741110660,-1.6777636710,-1.5707963270,0.5035721790,0.1943711470,0.1500000000,356.0537702559
-2.9771278700,-1.4681304960,1.5752085720,-1.6778744030,-1.5707963270,0.5032116910,0.1941579550,0.1500000000,356.0613075282
-2.9889985010,-1.4658997710,1.5727260220,-1.6776225780,-1.5707963270,0.5064233820,0.1883159110,0.1500000000,356.1229748787
-3.0007957630,-1.4634768740,1.5700235040,-1.6773429560,-1.5707963270,0.5096350730,0.1824738660,0.1500000000,356.1847056678
-3.0125168120,-1.4608628930,1.5671007260,-1.6770341600,-1.5707963270,0.5128467650,0.1766318220,0.1500000000,356.2465227108
-3.0241589180,-1.4580589820,1.5639573680,-1.6766947120,-1.5707963270,0.5160584560,0.1707897770,0.1500000000,356.3084493758
-3.1048543620,-1.4340069550,1.5296466830,-1.6099957320,-1.4561276240,0.5192701470,0.1649477330,0.1500000000,357.1125815660
-3.1929421730,-1.3889290890,1.4849959440,-1.5169909890,-1.3335123970,0.5232426540,0.1577217700,0.1478461510,358.0542495151
-3.2272183850,-1.3661811270,1.4671801210,-1.4849410010,-1.2987724380,0.5271598090,0.1505964900,0.1452925830,358.3799717325
-3.2596688940,-1.3412353090,1.4483718800,-1.4514639340,-1.2661252600,0.5310122850,0.1435888630,0.1423453780,358.7046112074
-3.2902765210,-1.3142145440,1.4285915440,-1.4166827820,-1.2355541700,0.5347909060,0.1367155770,0.1390115550,359.0287458376
-3.3190469930,-1.2852425800,1.4078595180,-1.3807129730,-1.2070207180,0.5384866740,0.1299930000,0.1352990530,359.3529724830
-3.3460047150,-1.2544419590,1.3861959080,-1.3436613340,-1.1804693490,0.5420907880,0.1234371410,0.1312167130,359.6778766295
-3.3711887010,-1.2219323400,1.3636201420,-1.3056254170,-1.1558317740,0.5455946640,0.1170636140,0.1267742570,360.0040098374
-3.4140769170,-1.2259130520,1.3972544420,-1.3044849580,-1.1142643110,0.5432978740,0.1079873340,0.1219822640,360.3473633689
-3.3890811650,-1.2578051190,1.4164706330,-1.3412928470,-1.1384312630,0.5402970750,0.1143643570,0.1267742570,360.6616091252
-3.3622919670,-1.2879596470,1.4347489880,-1.3771006220,-1.1645197770,0.5372003100,0.1209453180,0.1312167130,360.9748128234
-3.3336706860,-1.3162576720,1.4520703180,-1.4118068160,-1.1925984490,0.5340149530,0.1277145440,0.1352990530,361.2875793554
-3.3031930880,-1.3425782010,1.4684152630,-1.4453004670,-1.2227232190,0.5307485920,0.1346559150,0.1390115550,361.6005545093
-3.2708533780,-1.3667999040,1.4837646860,-1.4774619030,-1.2549329980,0.5274090050,0.1417529000,0.1423453780,361.9144008233
-3.2366684170,-1.3888031470,1.4981000600,-1.5081639270,-1.2892450010,0.5240041440,0.1489885980,0.1452925830,362.2297650983
-3.2006818730,-1.4084723550,1.5114038450,-1.5372734120,-1.3256500130,0.5205421180,0.1563457780,0.1478461510,362.5472389871
-3.1087785810,-1.4457437670,1.5447148210,-1.6201972110,-1.4530057540,0.5170311720,0.1638069180,0.1500000000,363.4697469215
-3.0255266050,-1.4630031000,1.5694943100,-1.6772875370,-1.5707963270,0.5141926430,0.1698390980,0.1500000000,364.2599482182
-3.0135779920,-1.4648254120,1.5715284570,-1.6774993720,-1.5707963270,0.5113541140,0.1758712790,0.1500000000,364.3212411219
-3.0015664380,-1.4664537700,1.5733430640,-1.6776856210,-1.5707963270,0.5085155860,0.1819034590,0.1500000000,364.3825306941
-2.9894951680,-1.4678874230,1.5749383200,-1.6778472240,-1.5707963270,0.5056770570,0.1879356390,0.1500000000,364.4438376834
-2.9773674970,-1.4691257040,1.5763143910,-1.6779850130,-1.5707963270,0.5028385290,0.1939678200,0.1500000000,364.5051822636
-2.9775594930,-1.4701254350,1.5774241560,-1.6780950470,-1.5707963270,0.5024541640,0.1938014900,0.1500000000,364.5127321152
-2.9898977360,-1.4698856970,1.5771581300,-1.6780687590,-1.5707963270,0.5049083270,0.1876029800,0.1500000000,364.5744494498
-3.0021978200,-1.4694489330,1.5766733140,-1.6780207070,-1.5707963270,0.5073624910,0.1814044700,0.1500000000,364.6360368237
-3.0144560690,-1.4688153500,1.5759696580,-1.6779506350,-1.5707963270,0.5098166550,0.1752059600,0.1500000000,364.6975116433
-3.0266688640,-1.4679852480,1.5750470910,-1.6778581700,-1.5707963270,0.5122708180,0.1690074500,0.1500000000,364.7588918336
-3.1122240300,-1.4576058170,1.5598332250,-1.6305581240,-1.4502730630,0.5147249820,0.1628089410,0.1500000000,365.5402693393
